20180524,0.1103,19570,19570,19570,19570,2,15516
20180524,0.1104,19585,19590,19585,19585,42,15522
20180524,0.1106,19575,19575,19570,19570,4,15518
20180524,0.1107,19585,19590,19585,19590,30,15526
20180524,0.1108,19585,19585,19580,19580,8,15520
20180524,0.1109,19580,19580,19580,19580,16,15536
20180524,0.111,19580,19580,19580,19580,2,15536
20180524,0.1111,19580,19580,19580,19580,4,15538
20180524,0.1113,19575,19575,19570,19570,4,15536
20180524,0.1114,19575,19575,19575,19575,2,15538
20180524,0.1116,19570,19570,19550,19550,10,15540
20180524,0.1117,19545,19555,19540,19545,26,15542
20180524,0.1118,19540,19540,19535,19535,28,15548
20180524,0.1119,19540,19540,19540,19540,8,15548
20180524,0.1121,19540,19540,19540,19540,2,15548
20180524,0.1122,19540,19545,19535,19540,18,15560
20180524,0.1123,19540,19540,19540,19540,16,15576
20180524,0.1124,19540,19540,19540,19540,16,15580
20180524,0.1127,19530,19540,19530,19540,24,15592
20180524,0.1129,19535,19535,19525,19525,6,15592
20180524,0.133,19520,19525,19515,19525,18,15608
20180524,0.1331,19525,19525,19505,19505,20,15614
20180524,0.1332,19500,19525,19500,19510,42,15644
20180524,0.1334,19510,19510,19510,19510,8,15642
20180524,0.1335,19510,19510,19475,19475,44,15646
20180524,0.1336,19480,19500,19480,19500,20,15648
20180524,0.1338,19490,19500,19480,19500,12,15642
20180524,0.1339,19510,19510,19500,19500,6,15642
20180524,0.1343,19505,19505,19505,19505,2,15640
20180524,0.1344,19520,19520,19520,19520,62,15692
20180524,0.1346,19520,19520,19520,19520,6,15698
20180524,0.1348,19535,19540,19535,19540,8,15700
20180524,0.1349,19540,19540,19530,19530,32,15720
20180524,0.135,19540,19540,19540,19540,2,15720
20180524,0.1351,19535,19535,19535,19535,4,15720
20180524,0.14,19535,19535,19535,19535,8,15720
20180524,0.1401,19535,19535,19535,19535,2,15718
20180524,0.1402,19525,19530,19525,19530,4,15718
20180524,0.1403,19530,19530,19520,19520,12,15726
20180524,0.1408,19510,19510,19510,19510,2,15726
20180524,0.1409,19530,19530,19530,19530,4,15726
20180524,0.141,19520,19520,19520,19520,2,15724
20180524,0.1411,19520,19520,19520,19520,4,15724
20180524,0.1413,19530,19530,19530,19530,2,15726
20180524,0.1419,19530,19530,19530,19530,8,15728
20180524,0.142,19530,19535,19530,19535,38,15736
20180524,0.1421,19535,19535,19535,19535,2,15738
20180524,0.1428,19535,19535,19535,19535,2,15738
20180524,0.143,19505,19535,19505,19520,28,15734
20180524,0.1431,19510,19510,19500,19500,12,15734
20180524,0.1433,19505,19505,19505,19505,2,15736
20180524,0.1437,19515,19515,19515,19515,2,15734
20180524,0.1438,19535,19535,19525,19525,4,15732
20180524,0.1439,19520,19530,19520,19530,6,15732
20180524,0.144,19525,19525,19525,19525,2,15732
20180524,0.1441,19520,19520,19520,19520,10,15732
20180524,0.1442,19520,19520,19520,19520,6,15732
20180524,0.1443,19520,19520,19520,19520,28,15746
20180524,0.1444,19520,19520,19520,19520,12,15754
20180524,0.1447,19535,19535,19525,19525,10,15754
20180524,0.1448,19535,19535,19535,19535,6,15758
20180524,0.1449,19535,19535,19535,19535,2,15758
20180524,0.1452,19530,19535,19530,19530,8,15754
20180524,0.1454,19535,19535,19535,19535,4,15758
20180524,0.1455,19535,19540,19535,19535,14,15756
20180524,0.1457,19535,19535,19535,19535,2,15756
20180524,0.1458,19540,19565,19540,19565,58,15800
20180524,0.21,19575,19595,19550,19595,66,15820
20180524,0.2102,19565,19575,19565,19575,50,15820
20180524,0.2103,19565,19565,19560,19565,20,15810
20180524,0.2104,19550,19560,19540,19560,54,15816
20180524,0.2105,19565,19565,19560,19560,6,15814
20180524,0.2106,19565,19590,19565,19590,64,15826
20180524,0.2107,19580,19585,19575,19580,62,15822
20180524,0.2108,19550,19550,19550,19550,2,15822
20180524,0.2109,19565,19565,19545,19555,14,15830
20180524,0.211,19535,19540,19535,19540,4,15832
20180524,0.2111,19515,19525,19515,19525,12,15838
20180524,0.2113,19525,19540,19525,19540,4,15840
20180524,0.2114,19550,19580,19550,19580,12,15840
20180524,0.2116,19580,19590,19580,19585,28,15862
20180524,0.2117,19590,19590,19590,19590,22,15864
20180524,0.2118,19585,19590,19585,19590,4,15864
20180524,0.2119,19595,19595,19595,19595,14,15860
20180524,0.212,19600,19600,19590,19595,38,15854
20180524,0.2121,19585,19585,19580,19580,8,15854
20180524,0.2122,19575,19575,19575,19575,2,15854
20180524,0.2123,19575,19575,19575,19575,6,15854
20180524,0.2124,19575,19575,19575,19575,2,15854
20180524,0.2125,19570,19570,19570,19570,2,15854
20180524,0.2128,19580,19590,19580,19590,6,15856
20180524,0.2129,19585,19585,19585,19585,4,15856
20180524,0.213,19580,19580,19580,19580,2,15856
20180524,0.2131,19570,19570,19570,19570,2,15856
20180524,0.2136,19580,19595,19580,19595,44,15840
20180524,0.2137,19590,19610,19590,19605,28,15842
20180524,0.2138,19615,19630,19615,19630,12,15850
20180524,0.2139,19630,19630,19630,19630,4,15852
20180524,0.214,19630,19675,19630,19670,38,15862
20180524,0.2141,19660,19695,19660,19680,20,15868
20180524,0.2142,19680,19680,19680,19680,6,15862
20180524,0.2143,19665,19665,19650,19650,30,15868
20180524,0.2144,19650,19650,19645,19645,52,15866
20180524,0.2145,19645,19655,19640,19640,54,15866
20180524,0.2146,19620,19620,19620,19620,2,15868
20180524,0.2148,19640,19640,19640,19640,2,15870
20180524,0.215,19645,19645,19625,19645,44,15872
20180524,0.2151,19635,19650,19625,19650,10,15874
20180524,0.2152,19635,19635,19635,19635,2,15874
20180524,0.2153,19640,19640,19640,19640,2,15872
20180524,0.2155,19650,19650,19650,19650,34,15860
20180524,0.2156,19640,19640,19640,19640,8,15864
20180524,0.2157,19640,19640,19635,19635,8,15860
20180524,0.2158,19620,19620,19620,19620,8,15866
20180524,0.2159,19620,19620,19620,19620,20,15862
20180524,0.2201,19640,19640,19640,19640,4,15866
20180524,0.2203,19645,19645,19645,19645,2,15868
20180524,0.2204,19650,19650,19650,19650,40,15866
20180524,0.2205,19660,19670,19660,19670,14,15868
20180524,0.2206,19650,19670,19645,19670,16,15882
20180524,0.2207,19670,19680,19660,19665,32,15880
20180524,0.2209,19670,19670,19670,19670,2,15882
20180524,0.221,19665,19665,19660,19660,4,15884
20180524,0.2211,19660,19660,19660,19660,6,15880
20180524,0.2212,19660,19665,19660,19665,8,15880
20180524,0.2214,19665,19665,19665,19665,2,15880
20180524,0.2215,19670,19670,19670,19670,2,15878
20180524,0.2217,19655,19655,19650,19650,4,15880
20180524,0.222,19700,19700,19700,19700,6,15880
20180524,0.2221,19705,19705,19700,19700,4,15884
20180524,0.2224,19680,19680,19680,19680,2,15882
20180524,0.2227,19680,19680,19680,19680,4,15884
20180524,0.2228,19690,19690,19690,19690,16,15884
20180524,0.223,19675,19675,19670,19670,4,15886
20180524,0.2231,19675,19675,19670,19670,10,15890
20180524,0.2232,19660,19660,19640,19640,8,15896
20180524,0.2233,19640,19640,19615,19615,20,15904
20180524,0.2234,19610,19610,19600,19605,130,15980
20180524,0.2235,19610,19615,19610,19615,8,15972
20180524,0.2236,19605,19605,19605,19605,24,15948
20180524,0.2237,19600,19600,19600,19600,2,15946
20180524,0.2238,19595,19615,19595,19615,30,15924
20180524,0.2239,19620,19620,19610,19620,14,15916
20180524,0.224,19645,19645,19645,19645,2,15914
20180524,0.2241,19645,19645,19645,19645,2,15914
20180524,0.2242,19630,19630,19620,19620,6,15916
20180524,0.2243,19615,19615,19615,19615,2,15916
20180524,0.2244,19625,19625,19625,19625,2,15914
20180524,0.2247,19615,19615,19600,19600,4,15916
20180524,0.2248,19585,19605,19585,19605,10,15918
20180524,0.225,19625,19625,19625,19625,4,15922
20180524,0.2253,19605,19605,19605,19605,2,15922
20180524,0.2254,19615,19615,19615,19615,2,15920
20180524,0.2255,19605,19625,19605,19620,26,15898
20180524,0.2256,19620,19625,19620,19625,10,15890
20180524,0.2258,19635,19635,19625,19630,16,15876
20180524,0.2259,19630,19630,19630,19630,4,15872
20180524,0.23,19630,19645,19630,19645,14,15864
20180524,0.2301,19645,19645,19640,19640,12,15852
20180524,0.2302,19635,19640,19635,19640,26,15846
20180524,0.2303,19640,19640,19640,19640,10,15846
20180524,0.2306,19645,19655,19645,19655,66,15808
20180524,0.2307,19655,19655,19640,19650,36,15792
20180524,0.2308,19645,19645,19645,19645,2,15790
20180524,0.231,19640,19645,19640,19645,28,15764
20180524,0.2311,19645,19645,19645,19645,2,15762
20180524,0.2312,19645,19645,19625,19625,8,15758
20180524,0.2314,19640,19640,19640,19640,2,15758
20180524,0.2316,19630,19630,19630,19630,2,15758
20180524,0.2319,19645,19645,19645,19645,8,15750
20180524,0.232,19645,19645,19645,19645,24,15730
20180524,0.2321,19660,19685,19660,19685,16,15720
20180524,0.2322,19685,19685,19685,19685,2,15718
20180524,0.2323,19685,19710,19685,19710,30,15706
20180524,0.2324,19705,19710,19705,19705,16,15690
20180524,0.2325,19700,19700,19690,19690,4,15690
20180524,0.2326,19680,19680,19680,19680,2,15690
20180524,0.2328,19700,19700,19680,19680,6,15688
20180524,0.233,19700,19715,19700,19715,10,15686
20180524,0.2331,19720,19750,19720,19750,60,15676
20180524,0.2333,19740,19740,19720,19720,4,15676
20180524,0.2334,19720,19730,19720,19730,4,15676
20180524,0.2337,19735,19740,19735,19740,36,15680
20180524,0.2339,19740,19740,19740,19740,30,15688
20180524,0.2341,19740,19740,19735,19735,4,15690
20180524,0.2342,19735,19735,19735,19735,2,15688
20180524,0.2343,19735,19735,19735,19735,6,15694
20180524,0.2344,19735,19740,19735,19740,8,15696
20180524,0.2345,19745,19760,19745,19745,8,15700
20180524,0.2346,19760,19765,19730,19730,12,15702
20180524,0.2347,19750,19750,19750,19750,8,15694
20180524,0.2348,19740,19740,19740,19740,2,15694
20180524,0.2349,19735,19735,19735,19735,2,15694
20180524,0.235,19730,19730,19730,19730,2,15694
20180524,0.2351,19730,19730,19730,19730,2,15694
20180524,0.2352,19720,19720,19705,19705,12,15684
20180524,0.2354,19695,19695,19680,19680,36,15666
20180524,0.2355,19665,19665,19665,19665,4,15670
20180524,0.2357,19685,19690,19685,19690,10,15680
20180525,0.0003,19690,19690,19690,19690,2,15680
20180525,0.0004,19690,19695,19690,19695,6,15678
20180525,0.0005,19695,19695,19695,19695,2,15676
20180525,0.0008,19705,19705,19705,19705,2,15674
20180525,0.0016,19680,19680,19680,19680,4,15676
20180525,0.0017,19680,19680,19680,19680,2,15676
20180525,0.0019,19680,19680,19680,19680,2,15678
20180525,0.0035,19695,19695,19695,19695,2,15680
20180525,0.0045,19715,19715,19715,19715,2,15678
20180525,0.0058,19730,19730,19730,19730,2,15676
20180525,0.09,19730,19730,19710,19715,16,15686
20180525,0.0901,19700,19715,19700,19710,10,15680
20180525,0.0902,19710,19745,19710,19745,40,15702
20180525,0.0903,19750,19760,19735,19755,46,15696
20180525,0.0904,19720,19765,19720,19765,36,15700
20180525,0.0905,19765,19765,19730,19735,58,15712
20180525,0.0906,19735,19760,19735,19740,68,15722
20180525,0.0907,19740,19760,19730,19760,30,15720
20180525,0.0908,19765,19765,19745,19760,40,15716
20180525,0.0909,19760,19760,19740,19755,60,15730
20180525,0.091,19745,19745,19740,19740,56,15748
20180525,0.0911,19740,19765,19740,19765,26,15746
20180525,0.0912,19755,19755,19755,19755,2,15748
20180525,0.0913,19740,19740,19730,19730,40,15746
20180525,0.0914,19720,19750,19720,19745,44,15772
20180525,0.0915,19735,19735,19720,19720,20,15780
20180525,0.0916,19715,19715,19715,19715,4,15780
20180525,0.0917,19715,19725,19715,19725,32,15792
20180525,0.0919,19715,19715,19715,19715,32,15798
20180525,0.092,19700,19700,19700,19700,12,15804
20180525,0.0923,19695,19705,19695,19705,6,15800
20180525,0.0925,19700,19700,19700,19700,2,15802
20180525,0.0926,19700,19705,19700,19700,54,15836
20180525,0.0928,19700,19715,19700,19715,28,15834
20180525,0.0929,19710,19710,19710,19710,22,15834
20180525,0.093,19720,19720,19720,19720,2,15834
20180525,0.0931,19715,19715,19715,19715,2,15832
20180525,0.0933,19720,19720,19720,19720,38,15858
20180525,0.0936,19705,19705,19705,19705,2,15858
20180525,0.0937,19705,19705,19705,19705,4,15858
20180525,0.0938,19700,19715,19700,19705,104,15850
20180525,0.0939,19700,19705,19700,19705,86,15910
20180525,0.094,19700,19700,19700,19700,2,15910
20180525,0.0942,19705,19705,19705,19705,10,15900
20180525,0.0946,19710,19720,19710,19720,42,15912
20180525,0.0947,19730,19730,19710,19710,12,15914
20180525,0.0948,19715,19715,19715,19715,2,15916
20180525,0.0949,19715,19715,19715,19715,4,15918
20180525,0.0952,19715,19715,19715,19715,42,15948
20180525,0.0953,19730,19765,19730,19765,12,15960
20180525,0.0954,19775,19790,19745,19770,26,15954
20180525,0.0955,19750,19750,19750,19750,4,15954
20180525,0.0957,19735,19735,19735,19735,2,15952
20180525,0.0958,19740,19740,19725,19725,6,15956
20180525,0.0959,19730,19730,19715,19715,4,15956
20180525,0.1,19715,19715,19715,19715,2,15956
20180525,0.1003,19710,19710,19710,19710,2,15956
20180525,0.1006,19725,19725,19725,19725,2,15956
20180525,0.1007,19710,19710,19690,19690,46,15978
20180525,0.1008,19700,19700,19700,19700,10,15978
20180525,0.1009,19690,19690,19675,19675,56,15976
20180525,0.101,19680,19685,19675,19685,22,15966
20180525,0.1011,19680,19680,19680,19680,14,15962
20180525,0.1012,19680,19695,19680,19695,6,15962
20180525,0.1013,19675,19675,19670,19670,18,15964
20180525,0.1014,19655,19655,19650,19655,14,15966
20180525,0.103,19655,19655,19655,19655,12,15966
20180525,0.1031,19655,19655,19655,19655,4,15970
20180525,0.1032,19650,19655,19620,19630,50,15954
20180525,0.1033,19625,19630,19620,19620,20,15948
20180525,0.1034,19620,19620,19600,19605,98,15936
20180525,0.1035,19600,19610,19600,19610,62,15966
20180525,0.1036,19600,19610,19600,19610,38,15970
20180525,0.1037,19610,19620,19610,19620,100,16036
20180525,0.1038,19610,19610,19605,19605,36,16030
20180525,0.1039,19610,19610,19610,19610,6,16028
20180525,0.104,19610,19610,19610,19610,4,16028
20180525,0.1042,19620,19620,19620,19620,4,16032
20180525,0.1043,19615,19625,19615,19625,4,16034
20180525,0.1046,19630,19630,19625,19630,8,16032
20180525,0.1048,19630,19640,19630,19640,6,16030
20180525,0.1049,19630,19630,19630,19630,4,16026
20180525,0.1051,19620,19620,19610,19615,26,16034
20180525,0.1052,19610,19610,19610,19610,2,16032
20180525,0.1053,19605,19605,19605,19605,2,16034
20180525,0.1054,19600,19600,19585,19585,68,16078
20180525,0.1055,19585,19590,19585,19590,12,16078
20180525,0.1056,19585,19585,19580,19585,96,16118
20180525,0.1057,19580,19580,19565,19565,20,16120
20180525,0.1058,19560,19560,19545,19550,56,16134
20180525,0.1059,19560,19595,19560,19595,36,16130
20180525,0.11,19595,19595,19595,19595,10,16124
20180525,0.1101,19585,19585,19585,19585,6,16124
20180525,0.1102,19585,19590,19585,19585,14,16124
20180525,0.1103,19585,19595,19585,19595,22,16112
20180525,0.1105,19590,19590,19590,19590,2,16112
20180525,0.1106,19590,19595,19585,19590,46,16100
20180525,0.1107,19585,19590,19585,19590,30,16096
20180525,0.1108,19595,19595,19595,19595,6,16090
20180525,0.111,19605,19605,19605,19605,2,16090
20180525,0.1111,19615,19615,19615,19615,2,16088
20180525,0.1112,19615,19615,19605,19605,6,16084
20180525,0.1114,19600,19600,19600,19600,2,16086
20180525,0.1116,19620,19620,19615,19620,32,16092
20180525,0.1117,19625,19630,19625,19630,8,16092
20180525,0.1118,19620,19620,19615,19620,10,16084
20180525,0.1119,19615,19615,19610,19610,20,16094
20180525,0.112,19610,19610,19610,19610,2,16094
20180525,0.1122,19610,19610,19610,19610,6,16096
20180525,0.1123,19610,19615,19610,19615,14,16100
20180525,0.1124,19605,19605,19605,19605,2,16100
20180525,0.1126,19610,19610,19610,19610,2,16098
20180525,0.1129,19620,19630,19620,19630,20,16116
20180525,0.133,19625,19630,19625,19625,46,16096
20180525,0.1331,19635,19640,19630,19635,16,16104
20180525,0.1332,19640,19640,19640,19640,12,16104
20180525,0.1333,19650,19650,19640,19640,22,16108
20180525,0.1334,19640,19640,19635,19635,8,16106
20180525,0.1335,19635,19635,19635,19635,2,16104
20180525,0.1336,19645,19655,19645,19650,10,16102
20180525,0.1337,19650,19670,19650,19670,40,16106
20180525,0.1338,19660,19675,19660,19675,10,16108
20180525,0.1339,19665,19665,19660,19660,8,16112
20180525,0.134,19660,19665,19660,19665,10,16120
20180525,0.1341,19660,19670,19660,19670,20,16122
20180525,0.1342,19670,19670,19670,19670,28,16150
20180525,0.1343,19670,19670,19660,19660,26,16154
20180525,0.1344,19660,19660,19650,19650,54,16166
20180525,0.1345,19650,19650,19640,19640,34,16198
20180525,0.1346,19640,19650,19640,19650,70,16232
20180525,0.1347,19650,19650,19650,19650,28,16258
20180525,0.1348,19665,19670,19665,19670,14,16264
20180525,0.135,19660,19660,19655,19660,12,16270
20180525,0.1351,19655,19660,19655,19660,6,16274
20180525,0.1352,19660,19670,19660,19670,34,16286
20180525,0.1353,19670,19670,19660,19660,12,16286
20180525,0.1354,19660,19665,19655,19660,28,16296
20180525,0.1355,19660,19660,19645,19645,98,16314
20180525,0.1356,19640,19640,19640,19640,14,16312
20180525,0.1357,19640,19645,19640,19640,32,16326
20180525,0.1358,19635,19635,19615,19620,118,16348
20180525,0.1359,19615,19615,19610,19615,18,16352
20180525,0.14,19620,19625,19620,19625,8,16348
20180525,0.1401,19615,19615,19615,19615,2,16346
20180525,0.1402,19620,19620,19610,19615,16,16346
20180525,0.1403,19620,19620,19600,19610,54,16370
20180525,0.1404,19600,19600,19595,19595,64,16364
20180525,0.1405,19590,19610,19590,19610,78,16362
20180525,0.1406,19595,19595,19580,19585,14,16362
20180525,0.1407,19585,19590,19580,19590,38,16370
20180525,0.1408,19580,19600,19575,19590,30,16372
20180525,0.141,19600,19600,19600,19600,2,16370
20180525,0.1411,19595,19595,19595,19595,6,16374
20180525,0.1412,19605,19620,19605,19620,16,16386
20180525,0.1414,19615,19615,19610,19610,8,16380
20180525,0.1415,19610,19610,19610,19610,2,16382
20180525,0.1416,19605,19605,19590,19590,12,16384
20180525,0.1417,19590,19595,19590,19595,6,16382
20180525,0.1418,19590,19590,19585,19590,38,16382
20180525,0.1419,19590,19590,19590,19590,2,16382
20180525,0.142,19595,19595,19595,19595,2,16382
20180525,0.1423,19600,19600,19595,19595,6,16376
20180525,0.1425,19585,19585,19585,19585,2,16376
20180525,0.1426,19600,19600,19600,19600,8,16376
20180525,0.1427,19600,19600,19600,19600,18,16376
20180525,0.143,19600,19600,19590,19590,4,16376
20180525,0.1431,19600,19600,19595,19595,12,16376
20180525,0.1433,19590,19590,19590,19590,10,16376
20180525,0.1436,19585,19585,19585,19585,10,16366
20180525,0.1437,19600,19600,19595,19595,4,16366
20180525,0.1438,19590,19590,19590,19590,12,16368
20180525,0.1439,19585,19585,19585,19585,4,16368
20180525,0.144,19585,19585,19585,19585,4,16368
20180525,0.1441,19590,19590,19585,19585,6,16370
20180525,0.1442,19580,19580,19575,19575,40,16378
20180525,0.1443,19580,19580,19580,19580,10,16386
20180525,0.1444,19595,19600,19595,19595,6,16382
20180525,0.1447,19590,19590,19590,19590,2,16382
20180525,0.1448,19585,19585,19585,19585,4,16382
20180525,0.1449,19590,19590,19590,19590,10,16390
20180525,0.145,19595,19595,19590,19590,12,16384
20180525,0.1452,19600,19605,19600,19605,10,16380
20180525,0.1453,19605,19605,19605,19605,2,16380
20180525,0.1454,19605,19610,19605,19610,46,16388
20180525,0.1455,19610,19615,19605,19615,18,16380
20180525,0.1456,19615,19615,19600,19600,40,16358
20180525,0.1457,19610,19610,19600,19600,10,16350
20180525,0.1458,19595,19600,19590,19600,30,16326
20180525,0.1459,19600,19600,19600,19600,14,16322
20180525,0.21,19510,19580,19485,19540,118,16326
20180525,0.2101,19560,19560,19535,19535,46,16366
